pair,cmo_period,oversold_value,overbought_value,entry_size,poloniex_period,starting_capital,final_equity,net_profit,max_drawdown,sharpe_ratio,sortino_ratio,alpha,beta,fees_paid,starting_capital,final_benchmark_equity,final_benchmark_profit,benchmark_max_drawdown,longs,sells,shorts,covers,total_trades
BCH_USDC,9,-50,50,1.0,86400,10,6.920618496273947,-3.0793815037260526,-58.36378191496896,-0.5017713809523291,-0.7448463079366967,-0.5925397007853584,0.3927277853104441,0.01864617,10,9.215132643845605,-0.7848673561543951,-74.31731925437053,9,9,0,0,18
BCH_USDC,10,-50,50,1.0,86400,10,7.94823443305892,-2.0517655669410804,-49.83887648568538,-0.42848794632093073,-0.6204869607482504,-0.4153120589007873,0.2995758632751952,0.0177198,10,9.215132643845605,-0.7848673561543951,-74.31731925437053,9,7,0,0,16
BCH_USDC,7,-50,50,1.0,14400,10,6.268088088513377,-3.7319119114866233,-54.05643911632334,-0.3090064925469236,-0.4144635958856681,-0.11479435974809896,0.3733609627911666,0.15657921999999994,10,9.433779457341684,-0.566220542658316,-75.65809096022788,65,64,0,0,129
BCH_USDC,8,-50,50,1.0,14400,10,7.939438603221454,-2.060561396778546,-40.78568030402946,-0.1450391366664426,-0.20022151273504482,-0.060800498807075366,0.29764471800530745,0.12514151999999995,10,9.433779457341684,-0.566220542658316,-75.65809096022788,52,50,0,0,102
BCH_USDC,9,-50,50,1.0,14400,10,4.567774159922603,-5.432225840077397,-68.2378779808654,-0.4513150590385207,-0.5908393005263057,-0.18480924946322425,0.4828152658434425,0.08570209999999998,10,9.433779457341684,-0.566220542658316,-75.65809096022788,37,37,0,0,74
BCH_USDC,10,-50,50,1.0,14400,10,4.66995343332065,-5.33004656667935,-63.199655677038336,-0.48486285306767063,-0.6379969608630647,-0.18273075914428918,0.45473349323839585,0.06719627999999997,10,9.433779457341684,-0.566220542658316,-75.65809096022788,30,29,0,0,59
BCH_USDC,7,-50,50,1.0,7200,10,11.052186701938888,1.0521867019388882,-48.455872517733006,0.15402437386463197,0.22695022374057655,0.006632032725147841,0.3831874171192735,0.553821880000001,10,9.526272016068722,-0.473727983931278,-75.65809096022788,221,221,0,0,442
BCH_USDC,8,-50,50,1.0,7200,10,13.27714660908297,3.277146609082971,-39.73971355127121,0.28559506149676095,0.4305670399974949,0.02798643662740725,0.3335999675033378,0.5104775200000009,10,9.526272016068722,-0.473727983931278,-75.65809096022788,203,202,0,0,405
BCH_USDC,9,-50,50,1.0,7200,10,11.179685436338264,1.1796854363382643,-45.12974585418144,0.1611898704543562,0.23659500775592143,0.007865025752133444,0.3619347336879728,0.42648037000000055,10,9.526272016068722,-0.473727983931278,-75.65809096022788,170,170,0,0,340
BCH_USDC,10,-50,50,1.0,7200,10,11.01258655209766,1.0125865520976607,-43.48590977038528,0.15029513267449413,0.21692720563677004,0.0066661743808584225,0.32797475856538394,0.3787707500000003,10,9.526272016068722,-0.473727983931278,-75.65809096022788,151,151,0,0,302
BCH_USDC,7,-50,50,1.0,1800,10,8.208838325160615,-1.791161674839385,-47.476704592501065,0.0060282256021172605,0.008565812583191544,-0.007261010458228514,0.4809238002687276,2.855287870000007,10,9.507655952419283,-0.49234404758071726,-75.81601548504716,1144,1142,0,0,2286
BCH_USDC,8,-50,50,1.0,1800,10,9.318838045720618,-0.6811619542793821,-47.092002791326436,0.036454034093385275,0.05151583040352076,-0.0035415045016248107,0.4569309671623028,2.8279219800000064,10,9.507655952419283,-0.49234404758071726,-75.81601548504716,1132,1131,0,0,2263
BCH_USDC,9,-50,50,1.0,1800,10,10.17627868827281,0.17627868827280935,-40.82507597523894,0.05780953118435206,0.08214409848505337,-0.0009137082086434407,0.4250410822932948,2.7352455800000035,10,9.507655952419283,-0.49234404758071726,-75.81601548504716,1094,1094,0,0,2188
BCH_USDC,10,-50,50,1.0,1800,10,10.81349500112788,0.8134950011278796,-38.53765279438878,0.0746510156361127,0.10552421517017273,0.0011395299092400442,0.40830863147281726,2.646042150000003,10,9.507655952419283,-0.49234404758071726,-75.81601548504716,1058,1058,0,0,2116
BCH_USDC,7,-50,50,1.0,900,10,10.825261452073555,0.8252614520735548,-56.317748690375716,0.05838587781641522,0.08631360471489612,0.00044562070491423157,0.55901556663419,4.5424107500000055,10,9.507655952419283,-0.49234404758071726,-76.35156840607435,1820,1813,0,0,3633
BCH_USDC,8,-50,50,1.0,900,10,10.792429989257887,0.7924299892578865,-58.23484702424463,0.05843344359134315,0.0859927075496846,0.00044293901101284623,0.5690489652214916,4.44112344000001,10,9.507655952419283,-0.49234404758071726,-76.35156840607435,1780,1772,0,0,3552
BCH_USDC,9,-50,50,1.0,900,10,11.805348444600899,1.8053484446008987,-56.90452897637919,0.07252769267239917,0.10697061417960932,0.0017628774203057593,0.5744497527487173,4.502367030000006,10,9.507655952419283,-0.49234404758071726,-76.35156840607435,1804,1796,0,0,3600
BCH_USDC,10,-50,50,1.0,900,10,12.022106325575493,2.0221063255754927,-56.43309517266552,0.07581855212977041,0.11195953265940004,0.002166658349342849,0.5857779146421337,4.463877420000008,10,9.507655952419283,-0.49234404758071726,-76.35156840607435,1788,1781,0,0,3569
AMP_USDT,7,-50,50,1.0,86400,10,8.618686560900633,-1.381313439099367,-18.293555243986262,-0.9910961422197588,-1.2837875818977909,-0.27253259090137955,0.04855376582388767,0.00740649,10,15.970520683457767,5.970520683457767,-63.33686096629903,5,1,0,0,6
AMP_USDT,8,-50,50,1.0,86400,10,9.378589817466546,-0.6214101825334541,-8.201674689577573,-1.1076989925509924,-1.406533830847779,-0.11353183522844586,0.015698255759813776,0.00249688,10,15.970520683457767,5.970520683457767,-63.33686096629903,2,0,0,0,2
AMP_USDT,9,-50,50,1.0,86400,10,10.407338103804113,0.40733810380411306,-24.778071436321735,0.33887377031471594,0.5359186858897278,-0.1158423168857366,0.1225354784844997,0.01794171,10,15.970520683457767,5.970520683457767,-63.33686096629903,9,4,0,0,13
AMP_USDT,10,-50,50,1.0,86400,10,9.9119232705,-0.08807672949999912,-2.3841700423662298,-0.383533011608788,-0.4963837045338376,-0.019096662956734733,0.004214040817967207,0.00238978,10,15.970520683457767,5.970520683457767,-63.33686096629903,1,1,0,0,2
AMP_USDT,7,-50,50,1.0,14400,10,10.348112091490632,0.34811209149063416,-57.098864651267455,0.2602673373614323,0.3958506773706863,-0.07302885424283696,0.5627880197862692,0.09059005000000006,10,15.925409958138424,5.925409958138424,-67.76107977265603,41,28,0,0,69
AMP_USDT,8,-50,50,1.0,14400,10,10.673662000268335,0.6736620002683367,-57.73742313065703,0.2876677755092096,0.43939460186245644,-0.08813284488791065,0.6668567269566702,0.05318779999999999,10,15.925409958138424,5.925409958138424,-67.76107977265603,26,13,0,0,39
AMP_USDT,9,-50,50,1.0,14400,10,10.08959440895498,0.08959440895498005,-59.88608504504585,0.25846445288340403,0.39585516811164584,-0.07604672932130871,0.5840975463867967,0.08111480000000003,10,15.925409958138424,5.925409958138424,-67.76107977265603,37,25,0,0,62
AMP_USDT,10,-50,50,1.0,14400,10,12.157038879822613,2.157038879822613,-55.76458499998501,0.344466036896501,0.5362658376644573,-0.029934831416171218,0.5842030131054676,0.06844117000000001,10,15.925409958138424,5.925409958138424,-67.76107977265603,32,17,0,0,49
AMP_USDT,7,-50,50,1.0,7200,10,21.384519399335304,11.384519399335304,-56.19525870159659,0.42494401948059113,0.6804567546994646,0.046218303682248316,0.5183309244018264,0.32479293,10,16.419436990028203,6.419436990028203,-67.88660281672036,129,119,0,0,248
AMP_USDT,8,-50,50,1.0,7200,10,19.818335384245064,9.818335384245064,-54.39943334112275,0.3989996168810462,0.6310223363779337,0.03049246115241373,0.5675827794660194,0.24227867000000022,10,16.419436990028203,6.419436990028203,-67.88660281672036,98,85,0,0,183
AMP_USDT,9,-50,50,1.0,7200,10,18.4332721379187,8.4332721379187,-55.58724923038376,0.3751844622611081,0.5972210572798111,0.023144373600360157,0.5698957217369072,0.25329091000000026,10,16.419436990028203,6.419436990028203,-67.88660281672036,103,90,0,0,193
AMP_USDT,10,-50,50,1.0,7200,10,18.99186286496386,8.99186286496386,-55.021720271834106,0.3855091533185931,0.6091345757177707,0.02572568552740033,0.5618482100189466,0.21507501000000018,10,16.419436990028203,6.419436990028203,-67.88660281672036,87,75,0,0,162
AMP_USDT,7,-50,50,1.0,1800,10,4.357560907932345,-5.642439092067654,-76.06794817240417,-0.023491108381314466,-0.034851448020608564,-0.03650722831356765,0.5262575569201943,2.24814497,10,15.925409958138424,5.925409958138424,-68.20083720523104,904,900,0,0,1804
AMP_USDT,8,-50,50,1.0,1800,10,5.186614570547775,-4.813385429452225,-71.52699788676617,-0.0021563948173321437,-0.003169219495022054,-0.030890678313781613,0.5036114934005126,2.055483540000007,10,15.925409958138424,5.925409958138424,-68.20083720523104,827,822,0,0,1649
AMP_USDT,9,-50,50,1.0,1800,10,4.984151037874374,-5.015848962125626,-71.74824906960588,-0.0014501400172923695,-0.0021392606446474596,-0.03167408875428866,0.5186621412804477,1.8227401100000082,10,15.925409958138424,5.925409958138424,-68.20083720523104,734,729,0,0,1463
AMP_USDT,10,-50,50,1.0,1800,10,5.775912958971399,-4.224087041028602,-67.06502345355247,0.019184704685447786,0.028521384163341355,-0.027267056244340202,0.5140842110658959,1.7112377400000067,10,15.925409958138424,5.925409958138424,-68.20083720523104,689,684,0,0,1373
AMP_USDT,7,-50,50,1.0,900,10,1.7123496646924354,-8.287650335307564,-88.09532222385853,-0.12356157847579115,-0.18056458782704302,-0.03143606907293847,0.449662919240394,3.390930339999957,10,15.925409958138424,5.925409958138424,-68.47223057644102,1361,1360,0,0,2721
AMP_USDT,8,-50,50,1.0,900,10,1.656441843452809,-8.343558156547191,-88.75828363473438,-0.12000985514641538,-0.17534892932716634,-0.03192161799422022,0.46525701466462227,3.0708591199999695,10,15.925409958138424,5.925409958138424,-68.47223057644102,1233,1232,0,0,2465
AMP_USDT,9,-50,50,1.0,900,10,2.691089556665494,-7.308910443334506,-82.50805404153301,-0.06258790175439997,-0.09249522411056656,-0.02497206630939813,0.4875421267090486,3.278459959999963,10,15.925409958138424,5.925409958138424,-68.47223057644102,1316,1314,0,0,2630
AMP_USDT,10,-50,50,1.0,900,10,2.7445620225836302,-7.255437977416371,-81.9673296234308,-0.06474210570384108,-0.09587325332594583,-0.024707388904843666,0.47572149632887967,3.118526129999968,10,15.925409958138424,5.925409958138424,-68.47223057644102,1252,1250,0,0,2502
XRP_USDC,7,-50,50,1.0,86400,10,7.716930906303519,-2.283069093696481,-26.794886868482052,-1.3280769140950957,-1.5637794275243384,-0.5004715688330308,0.09948910412476371,0.00714263,10,16.454865785237956,6.454865785237956,-71.38739398385682,4,4,0,0,8
XRP_USDC,8,-50,50,1.0,86400,10,8.823045120745922,-1.1769548792540778,-13.448394106605905,-1.393061907711244,-1.6164552330707336,-0.24870970865168254,0.04734162010342057,0.00352699,10,16.454865785237956,6.454865785237956,-71.38739398385682,2,2,0,0,4
XRP_USDC,9,-50,50,1.0,86400,10,8.276277598985432,-1.7237224010145678,-31.366751611455285,-0.6997749535808843,-0.8972075686718268,-0.43672608411825253,0.12918456976734685,0.01417527,10,16.454865785237956,6.454865785237956,-71.38739398385682,7,6,0,0,13
XRP_USDC,10,-50,50,1.0,86400,10,8.456169892418016,-1.543830107581984,-20.411037870988878,-1.1639005173979382,-1.3731304085922111,-0.34451774004940144,0.07475472256543483,0.00556783,10,16.454865785237956,6.454865785237956,-71.38739398385682,3,3,0,0,6
XRP_USDC,7,-50,50,1.0,14400,10,9.296160282625753,-0.7038397173742474,-49.9803868980151,0.09471213918009941,0.13996823752646348,-0.08479098168992409,0.43956714350840026,0.07328936000000001,10,16.921106245324573,6.921106245324573,-72.60328226109536,32,27,0,0,59
XRP_USDC,8,-50,50,1.0,14400,10,12.911144862140729,2.9111448621407288,-27.4373933567418,0.4059025236909848,0.6355461978021153,0.016498184638640254,0.2375463636725632,0.04135795,10,16.921106245324573,6.921106245324573,-72.60328226109536,16,14,0,0,30
XRP_USDC,9,-50,50,1.0,14400,10,6.808234928494452,-3.1917650715055483,-53.288547266074204,-0.15528422131143874,-0.2234380029764206,-0.15045513655370915,0.4046314670998623,0.08609816000000003,10,16.921106245324573,6.921106245324573,-72.60328226109536,38,34,0,0,72
XRP_USDC,10,-50,50,1.0,14400,10,10.34441487987677,0.3444148798767692,-46.68918473003779,0.16702648893808955,0.25223116810557455,-0.04756248083919351,0.3652857096217618,0.04168685,10,16.921106245324573,6.921106245324573,-72.60328226109536,17,16,0,0,33
XRP_USDC,7,-50,50,1.0,7200,10,7.102605391220619,-2.897394608779381,-55.11589661376257,-0.15092776483697812,-0.2125391309997819,-0.06647026262824209,0.3109476657351307,0.18978550000000016,10,16.83275459459459,6.83275459459459,-72.9286918432143,80,74,0,0,154
XRP_USDC,8,-50,50,1.0,7200,10,7.491020410788705,-2.508979589211295,-50.25258449037715,-0.20219302178189028,-0.2813251317573216,-0.056595487095718586,0.23525798844352674,0.09440462000000005,10,16.83275459459459,6.83275459459459,-72.9286918432143,41,36,0,0,77
XRP_USDC,9,-50,50,1.0,7200,10,7.490072164957666,-2.5099278350423333,-55.842355565110665,-0.1439253426749969,-0.2029031474556327,-0.05877525066848316,0.2794177250769943,0.17185930000000016,10,16.83275459459459,6.83275459459459,-72.9286918432143,70,70,0,0,140
XRP_USDC,10,-50,50,1.0,7200,10,8.259309535505786,-1.7406904644942145,-45.556943635723144,-0.10623671680312645,-0.15059176504078267,-0.04140411624415096,0.2095678679328206,0.10431036000000006,10,16.83275459459459,6.83275459459459,-72.9286918432143,45,39,0,0,84
XRP_USDC,7,-50,50,1.0,1800,10,3.839348057135169,-6.160651942864831,-71.70597771603998,-0.16129920613012924,-0.21955130725951122,-0.03768946300669823,0.4962877351111974,1.3161410500000041,10,16.802479856115106,6.802479856115106,-73.53530086291052,531,528,0,0,1059
XRP_USDC,8,-50,50,1.0,1800,10,5.043507263265607,-4.956492736734393,-64.56733303737626,-0.1217323733945621,-0.16684687561461728,-0.029153407708214216,0.4375073362121241,1.0676769800000034,10,16.802479856115106,6.802479856115106,-73.53530086291052,432,427,0,0,859
XRP_USDC,9,-50,50,1.0,1800,10,3.736889990420135,-6.263110009579865,-72.15397345045078,-0.16460584433363923,-0.2222728726789918,-0.038402713971105396,0.4990852681025711,0.9285040000000024,10,16.802479856115106,6.802479856115106,-73.53530086291052,376,373,0,0,749
XRP_USDC,10,-50,50,1.0,1800,10,4.419161117880829,-5.580838882119171,-67.56271499648741,-0.14705138401095574,-0.2002621626439631,-0.033110077675970184,0.45296924405918065,0.8056256600000011,10,16.802479856115106,6.802479856115106,-73.53530086291052,327,323,0,0,650
XRP_USDC,7,-50,50,1.0,900,10,4.734738083880723,-5.265261916119277,-69.31920672886203,-0.06681540733956239,-0.0937007167166608,-0.016375816955491045,0.5372211177007197,3.7010717699999476,10,17.077279388833013,7.077279388833013,-73.54301201053138,1485,1481,0,0,2966
XRP_USDC,8,-50,50,1.0,900,10,8.632352785150491,-1.3676472148495087,-58.854586080677464,0.025418136888441568,0.03575459590747899,-0.007834891732354127,0.5507022727872732,3.843620089999941,10,17.077279388833013,7.077279388833013,-73.54301201053138,1542,1534,0,0,3076
XRP_USDC,9,-50,50,1.0,900,10,7.024736302737427,-2.975263697262573,-61.87638958311054,-0.0019383724130119637,-0.0027163216518791065,-0.010740887251759269,0.5659577802800696,3.3103238999999602,10,17.077279388833013,7.077279388833013,-73.54301201053138,1329,1322,0,0,2651
XRP_USDC,10,-50,50,1.0,900,10,8.711569322432105,-1.288430677567895,-57.33192851451657,0.026567455704886084,0.037203897523170104,-0.007744685671212965,0.5512555990692839,3.245014319999963,10,17.077279388833013,7.077279388833013,-73.54301201053138,1303,1294,0,0,2597
JST_USDT,7,-50,50,1.0,86400,10,6.049979340895934,-3.950020659104066,-49.75674288831238,-1.2700074432537416,-1.5752184468493466,-0.5164363408138013,0.2813928944392262,0.01505637,10,4.768696700997899,-5.231303299002102,-79.40209182039362,8,8,0,0,16
JST_USDT,8,-50,50,1.0,86400,10,6.940938482021368,-3.0590615179786322,-39.94782476025769,-1.2232666497650149,-1.5065362021123978,-0.38544878086831474,0.21841744900245172,0.01117144,10,4.768696700997899,-5.231303299002102,-79.40209182039362,6,6,0,0,12
JST_USDT,9,-50,50,1.0,86400,10,4.445800518466532,-5.554199481533468,-68.78646585862258,-1.1670477704977815,-1.440629820628433,-0.734370716844159,0.4373875419391255,0.02179711,10,4.768696700997899,-5.231303299002102,-79.40209182039362,12,11,0,0,23
JST_USDT,10,-50,50,1.0,86400,10,5.786331669204753,-4.213668330795247,-53.92371968407738,-1.2151361518100927,-1.4830979979509107,-0.5447948431698657,0.30560840304849446,0.01222639,10,4.768696700997899,-5.231303299002102,-79.40209182039362,7,7,0,0,14
JST_USDT,7,-50,50,1.0,14400,10,9.554555213432668,-0.44544478656733233,-23.254147627126002,-0.014282019790180739,-0.020570256782217636,0.007646347930863898,0.14619667136970832,0.07627619000000002,10,4.538068748510979,-5.461931251489021,-80.76601318073668,32,29,0,0,61
JST_USDT,8,-50,50,1.0,14400,10,11.237716787368726,1.2377167873687256,-6.546632163963295,0.5196445761995073,0.799185578032772,0.03210802935336142,0.05138708400338441,0.03442070999999999,10,4.538068748510979,-5.461931251489021,-80.76601318073668,14,12,0,0,26
JST_USDT,9,-50,50,1.0,14400,10,9.171962070079395,-0.8280379299206047,-26.893658440056782,-0.0034805758078221313,-0.0049885778033006735,0.01615132492156804,0.2581454109997956,0.13623012000000012,10,4.538068748510979,-5.461931251489021,-80.76601318073668,57,52,0,0,109
JST_USDT,10,-50,50,1.0,14400,10,11.253434042109088,1.2534340421090882,-14.856369998919936,0.2905270430754753,0.43482131812123886,0.04382952427571166,0.1409914544679679,0.07987311000000002,10,4.538068748510979,-5.461931251489021,-80.76601318073668,33,29,0,0,62
JST_USDT,7,-50,50,1.0,7200,10,8.524394516038011,-1.4756054839619885,-41.08703658941023,-0.04927256042772053,-0.07021486760924234,-0.001692788994186134,0.2921832943342386,0.15966424000000015,10,4.9940174625673,-5.0059825374327,-81.92550809538602,65,64,0,0,129
JST_USDT,8,-50,50,1.0,7200,10,8.238452403238504,-1.7615475967614955,-42.82893820451327,-0.07056885709367598,-0.10013603062428875,-0.004907863980901498,0.30393081132167077,0.06779557,10,4.9940174625673,-5.0059825374327,-81.92550809538602,28,28,0,0,56
JST_USDT,9,-50,50,1.0,7200,10,9.376518741684936,-0.6234812583150635,-43.448210761279306,0.03443256799860069,0.04973026025667352,0.011691438720973333,0.31316648819148285,0.24299606000000024,10,4.9940174625673,-5.0059825374327,-81.92550809538602,100,94,0,0,194
JST_USDT,10,-50,50,1.0,7200,10,8.539908130969732,-1.4600918690302684,-46.147615899041355,-0.014877983582156001,-0.02119554773947664,0.004049470924032599,0.34307620866110733,0.11154195000000007,10,4.9940174625673,-5.0059825374327,-81.92550809538602,47,43,0,0,90
JST_USDT,7,-50,50,1.0,1800,10,2.7709533281855405,-7.2290466718144595,-79.60205333634387,-0.31523472920240325,-0.4190851418399218,-0.030142079061850947,0.4515489879880981,0.7384552000000006,10,5.008871035875852,-4.991128964124148,-81.92550809538605,299,299,0,0,598
JST_USDT,8,-50,50,1.0,1800,10,4.67111140192926,-5.328888598070741,-70.05886992661023,-0.1781779608666873,-0.2394120970093244,-0.015497410149367476,0.4207362124065637,0.42467315999999944,10,5.008871035875852,-4.991128964124148,-81.92550809538605,174,171,0,0,345
JST_USDT,9,-50,50,1.0,1800,10,2.079643533981949,-7.920356466018051,-84.893345921078,-0.37941175559614304,-0.5013633759384599,-0.03811217602506822,0.45167169163691795,0.7850902600000015,10,5.008871035875852,-4.991128964124148,-81.92550809538605,318,318,0,0,636
JST_USDT,10,-50,50,1.0,1800,10,3.5526113290311496,-6.44738867096885,-76.10593389656796,-0.2361797316889504,-0.313897094826489,-0.022636217975457652,0.451827497938689,0.5034180799999993,10,5.008871035875852,-4.991128964124148,-81.92550809538605,206,203,0,0,409
JST_USDT,7,-50,50,1.0,900,10,0.8397003308587422,-9.160299669141258,-94.51909992526612,-0.4391161845592526,-0.5838231285669734,-0.031963973301161804,0.457326510228054,0.8610385900000017,10,4.866042307692307,-5.133957692307693,-81.92550809538601,349,349,0,0,698
JST_USDT,8,-50,50,1.0,900,10,1.2777305579884648,-8.722269442011536,-91.7134297528714,-0.3336660976029784,-0.4482599346536875,-0.02531294706217293,0.5202428383783884,0.59158577,10,4.866042307692307,-5.133957692307693,-81.92550809538601,241,241,0,0,482
JST_USDT,9,-50,50,1.0,900,10,0.9280403896685552,-9.071959610331445,-93.32401298489694,-0.43670119091909704,-0.5816931681579031,-0.030766490680892274,0.4311917284075574,0.8686491700000015,10,4.866042307692307,-5.133957692307693,-81.92550809538601,352,352,0,0,704
JST_USDT,10,-50,50,1.0,900,10,1.0616821421166625,-8.938317857883337,-92.54062851369261,-0.3931254081040032,-0.5258177868214846,-0.028471768786529378,0.4799574140737044,0.6938157600000006,10,4.866042307692307,-5.133957692307693,-81.92550809538601,282,282,0,0,564
DASH_USDT,7,-50,50,1.0,86400,10,14.917171366603517,4.917171366603517,-16.78884263522311,1.8142341624629523,3.3172649403963863,0.5619591351331298,0.179700024563494,0.02703673,10,7.1012740453784,-2.8987259546216,-73.8863651596918,9,8,0,0,17
DASH_USDT,8,-50,50,1.0,86400,10,11.48700190621512,1.48700190621512,-25.64942860378135,0.7133824766855784,1.0452862537897682,0.1993004082629778,0.20126971266656024,0.01041384,10,7.1012740453784,-2.8987259546216,-73.8863651596918,6,2,0,0,8
DASH_USDT,9,-50,50,1.0,86400,10,11.663091045320295,1.6630910453202947,-20.577408102869423,1.070847828099322,1.720350542400261,0.19924114905601767,0.13446237784848908,0.023330039999999996,10,7.1012740453784,-2.8987259546216,-73.8863651596918,9,8,0,0,17
DASH_USDT,10,-50,50,1.0,86400,10,11.34959322687752,1.34959322687752,-19.500757007909115,0.8123205172785587,1.1654836721763517,0.17967357805399334,0.10252391966728687,0.010131709999999999,10,7.1012740453784,-2.8987259546216,-73.8863651596918,5,2,0,0,7
DASH_USDT,7,-50,50,1.0,14400,10,4.432881836845506,-5.567118163154494,-62.979532262254104,-0.4133046832731608,-0.5739965279209127,-0.16545099266678065,0.5252643608703742,0.05600371999999998,10,7.3744218168373425,-2.6255781831626575,-74.83951939591527,26,24,0,0,50
DASH_USDT,8,-50,50,1.0,14400,10,7.309613610051237,-2.6903863899487632,-46.295332501093526,-0.05337806864303193,-0.07605211024864626,-0.04835461638006624,0.5416681662824825,0.02575386,10,7.3744218168373425,-2.6255781831626575,-74.83951939591527,14,8,0,0,22
DASH_USDT,9,-50,50,1.0,14400,10,4.781042278054905,-5.218957721945095,-59.42161560278451,-0.39628775327323074,-0.5489590617954414,-0.15133494502541334,0.49241551026850583,0.08096877999999996,10,7.3744218168373425,-2.6255781831626575,-74.83951939591527,35,35,0,0,70
DASH_USDT,10,-50,50,1.0,14400,10,6.977602858231597,-3.022397141768403,-47.53246838210586,-0.11295354649644905,-0.16215233516125988,-0.06260999313561004,0.4839381245302926,0.05497470999999998,10,7.3744218168373425,-2.6255781831626575,-74.83951939591527,25,21,0,0,46
DASH_USDT,7,-50,50,1.0,7200,10,7.547189301158477,-2.452810698841523,-45.83092135896808,-0.11311546489804224,-0.16088120912770326,-0.028639700387714948,0.3149815809072086,0.17957959999999998,10,7.382322174294969,-2.617677825705032,-76.82106579684991,75,71,0,0,146
DASH_USDT,8,-50,50,1.0,7200,10,6.533761269416775,-3.4662387305832247,-43.955399959440975,-0.2400321975830175,-0.33476375241863376,-0.04600868685810404,0.27610089951082395,0.08635586,10,7.382322174294969,-2.617677825705032,-76.82106579684991,39,32,0,0,71
DASH_USDT,9,-50,50,1.0,7200,10,7.4812715548982265,-2.5187284451017735,-45.46936671491413,-0.07294248672236937,-0.10657795349052258,-0.026908901684621712,0.40378762978243643,0.1907795599999999,10,7.382322174294969,-2.617677825705032,-76.82106579684991,80,75,0,0,155
DASH_USDT,10,-50,50,1.0,7200,10,8.674626531874624,-1.3253734681253757,-37.93314656735022,-0.0365978539045697,-0.05201280897622283,-0.013284845716246043,0.2529711752480542,0.13088083,10,7.382322174294969,-2.617677825705032,-76.82106579684991,54,52,0,0,106
DASH_USDT,7,-50,50,1.0,1800,10,1.9334021565700685,-8.066597843429932,-83.01588791569758,-0.3449096858092402,-0.4739431442428198,-0.0455416488477199,0.48327910955294257,0.8949923400000028,10,7.368025888304134,-2.6319741116958664,-77.41762722429858,363,361,0,0,724
DASH_USDT,8,-50,50,1.0,1800,10,3.1085010410415395,-6.8914989589584605,-72.08141391276556,-0.25691414283046604,-0.34744065666953294,-0.03245383749251333,0.4562075679775787,0.6727496200000014,10,7.368025888304134,-2.6319741116958664,-77.41762722429858,274,271,0,0,545
DASH_USDT,9,-50,50,1.0,1800,10,2.557375925939164,-7.442624074060836,-78.16433450033537,-0.2653837033550057,-0.3574207111549835,-0.03734092755869083,0.5235036152937416,0.7382700000000019,10,7.368025888304134,-2.6319741116958664,-77.41762722429858,300,298,0,0,598
DASH_USDT,10,-50,50,1.0,1800,10,2.4786467012589357,-7.521353298741065,-78.74203262182223,-0.2695105034631707,-0.353976986965653,-0.037957920537868846,0.5111844581440503,0.5756682700000009,10,7.368025888304134,-2.6319741116958664,-77.41762722429858,235,233,0,0,468
DASH_USDT,7,-50,50,1.0,900,10,1.1712677449739584,-8.828732255026042,-89.67708944030659,-0.3466112244064657,-0.4895127327980107,-0.030529835180669283,0.44580341594871287,1.6352514799999949,10,7.362719512549025,-2.6372804874509743,-77.5830886172269,659,658,0,0,1317
DASH_USDT,8,-50,50,1.0,900,10,1.9741217004176093,-8.025878299582391,-83.73376512776116,-0.24493098151642897,-0.3575477349406315,-0.022833974228038133,0.45523654741405084,1.8050219399999938,10,7.362719512549025,-2.6372804874509743,-77.5830886172269,727,725,0,0,1452
DASH_USDT,9,-50,50,1.0,900,10,1.9073994608634337,-8.092600539136566,-85.19935398350246,-0.24232362308612834,-0.3500281795453245,-0.02312878648167523,0.45209342819812676,1.6986701699999953,10,7.362719512549025,-2.6372804874509743,-77.5830886172269,684,683,0,0,1367
DASH_USDT,10,-50,50,1.0,900,10,1.8253187715201944,-8.174681228479805,-85.53395931225681,-0.24365477540338223,-0.3504713708996624,-0.02382293543292828,0.4854395346147093,1.4535744899999972,10,7.362719512549025,-2.6372804874509743,-77.5830886172269,586,585,0,0,1171
ETC_ETH,7,-50,50,1.0,86400,10,9.372990697038363,-0.6270093029616373,-36.238139343452225,0.0783620722360752,0.14350394531424213,-0.5581196470933292,0.35970277712103405,0.028275309999999998,10,21.32276837178294,11.322768371782939,-47.69557628734936,16,4,0,0,20
ETC_ETH,8,-50,50,1.0,86400,10,8.302007653479308,-1.6979923465206923,-32.63337498928735,-0.5587227929330764,-0.9089736120219787,-0.5344262602911994,0.20143227956212692,0.02012115,10,21.32276837178294,11.322768371782939,-47.69557628734936,13,2,0,0,15
ETC_ETH,9,-50,50,1.0,86400,10,10.789923998632544,0.7899239986325455,-39.59808347604965,0.4785105700385276,0.9368988169177405,-0.49872942185156705,0.4988107436323924,0.02606356,10,21.32276837178294,11.322768371782939,-47.69557628734936,15,3,0,0,18
ETC_ETH,10,-50,50,1.0,86400,10,9.419110778440599,-0.580889221559401,-36.36277145091434,0.07544319518580919,0.13749129205418123,-0.5474932491892356,0.35143136430572575,0.0124844,10,21.32276837178294,11.322768371782939,-47.69557628734936,10,0,0,0,10
ETC_ETH,7,-50,50,1.0,14400,10,10.255958699246879,0.25595869924687875,-39.24353707390971,0.118636301543004,0.19927261185522296,-0.04313688970485772,0.23012856661659103,0.1186475500000001,10,22.24866563192455,12.248665631924549,-48.990179498989605,52,40,0,0,92
